time,nwm_predicted,reference_time,usgs_observed
2023-08-08 16:00:00+00:00,3.6499999184161434,2023-08-07 12:00:00,27.24788563315201
2023-08-08 17:00:00+00:00,3.889999913051725,2023-08-07 12:00:00,22.809219929856003
2023-08-08 18:00:00+00:00,4.129999907687306,2023-08-07 12:00:00,19.758079709568
2023-08-08 19:00:00+00:00,4.25999990478158,2023-08-07 12:00:00,17.521048828800005
2023-08-08 20:00:00+00:00,4.439999900758266,2023-08-07 12:00:00,16.14060255744
2023-08-08 21:00:00+00:00,4.559999898076057,2023-08-07 12:00:00,15.425602180992
2023-08-08 22:00:00+00:00,4.499999899417162,2023-08-07 12:00:00,14.526542301696002
2023-08-08 23:00:00+00:00,4.429999900981784,2023-08-07 12:00:00,13.655799268992002
2023-08-09 00:00:00+00:00,4.459999900311232,2023-08-07 12:00:00,12.898323622656
2023-08-09 01:00:00+00:00,4.559999898076057,2023-08-07 12:00:00,12.565600675200002
2023-08-09 02:00:00+00:00,4.819999892264605,2023-08-07 12:00:00,12.225798516096004
2023-08-09 03:00:00+00:00,5.22999988310039,2023-08-07 12:00:00,12.360303537408004
2023-08-09 04:00:00+00:00,5.72999987192452,2023-08-07 12:00:00,15.184908984960002
2023-08-09 05:00:00+00:00,6.319999858736992,2023-08-07 12:00:00,16.1052064992
2023-08-09 06:00:00+00:00,6.889999845996499,2023-08-07 12:00:00,15.836196456576005
2023-08-09 07:00:00+00:00,7.58999983035028,2023-08-07 12:00:00,15.963622266240002
2023-08-09 08:00:00+00:00,8.549999808892608,2023-08-07 12:00:00,15.984859901184002
2023-08-09 09:00:00+00:00,9.519999787211418,2023-08-07 12:00:00,16.140602557440005
2023-08-09 10:00:00+00:00,10.349999768659472,2023-08-07 12:00:00,17.83961335296
2023-08-09 11:00:00+00:00,11.119999751448631,2023-08-07 12:00:00,18.526296882816
2023-08-09 12:00:00+00:00,11.829999735578896,2023-08-07 12:00:00,17.995356009216003
2023-08-09 13:00:00+00:00,12.38999972306192,2023-08-07 12:00:00,16.798969240704004
2023-08-09 14:00:00+00:00,12.829999713227153,2023-08-07 12:00:00,15.347730852864002
2023-08-09 15:00:00+00:00,13.209999704733493,2023-08-07 12:00:00,14.172581719296002
2023-08-09 16:00:00+00:00,13.389999700710176,2023-08-07 12:00:00,13.23812578176
2023-08-09 17:00:00+00:00,13.299999702721834,2023-08-07 12:00:00,12.544363040256002
2023-08-09 18:00:00+00:00,13.309999702498317,2023-08-07 12:00:00,11.687778430848002
2023-08-09 19:00:00+00:00,13.409999700263144,2023-08-07 12:00:00,11.008174112640004
2023-08-09 20:00:00+00:00,13.389999700710176,2023-08-07 12:00:00,10.328569794432005
2023-08-09 21:00:00+00:00,13.449999699369071,2023-08-07 12:00:00,9.726836804352
2023-08-09 22:00:00+00:00,13.609999695792794,2023-08-07 12:00:00,9.167579084160002
2023-08-09 23:00:00+00:00,13.85999969020486,2023-08-07 12:00:00,8.749905596928002
2023-08-10 00:00:00+00:00,13.949999688193202,2023-08-07 12:00:00,8.261439993216001
2023-08-10 01:00:00+00:00,14.009999686852098,2023-08-07 12:00:00,7.935796257408001
2023-08-10 02:00:00+00:00,14.16999968327582,2023-08-07 12:00:00,7.440251442048002
2023-08-10 03:00:00+00:00,14.229999681934714,2023-08-07 12:00:00,7.277429574144001
2023-08-10 04:00:00+00:00,14.119999684393406,2023-08-07 12:00:00,7.029657166464001
2023-08-10 05:00:00+00:00,13.929999688640237,2023-08-07 12:00:00,6.810201605376001
2023-08-10 06:00:00+00:00,13.739999692887068,2023-08-07 12:00:00,6.689855007360001
2023-08-10 07:00:00+00:00,13.509999698027968,2023-08-07 12:00:00,6.420844964736001
2023-08-10 08:00:00+00:00,13.39999970048666,2023-08-07 12:00:00,6.371290483200001
2023-08-10 09:00:00+00:00,13.23999970406294,2023-08-07 12:00:00,6.180151768704
2023-08-10 10:00:00+00:00,12.92999971099198,2023-08-07 12:00:00,6.137676498816001
2023-08-10 11:00:00+00:00,12.829999713227153,2023-08-07 12:00:00,6.017329900800001
2023-08-10 12:00:00+00:00,12.759999714791777,2023-08-07 12:00:00,5.960696207616001
2023-08-10 13:00:00+00:00,12.369999723508954,2023-08-07 12:00:00,5.87574566784
2023-08-10 14:00:00+00:00,11.719999738037586,2023-08-07 12:00:00,5.826191186304001
2023-08-10 15:00:00+00:00,10.969999754801393,2023-08-07 12:00:00,5.677527741696001
2023-08-10 16:00:00+00:00,10.2199997715652,2023-08-07 12:00:00,5.507626662144001
2023-08-10 17:00:00+00:00,9.539999786764383,2023-08-07 12:00:00,5.479309815552001
2023-08-10 18:00:00+00:00,8.969999799504876,2023-08-07 12:00:00,5.217378984576
2023-08-10 19:00:00+00:00,8.779999803751707,2023-08-07 12:00:00,5.125349233152001
2023-08-10 20:00:00+00:00,8.86999980174005,2023-08-07 12:00:00,5.054557116672001
2023-08-10 21:00:00+00:00,9.05999979749322,2023-08-07 12:00:00,4.898814460416
2023-08-10 22:00:00+00:00,9.149999795481564,2023-08-07 12:00:00,4.771388650752001
2023-08-10 23:00:00+00:00,9.079999797046185,2023-08-07 12:00:00,4.615645994496001
2023-08-11 00:00:00+00:00,9.05999979749322,2023-08-07 12:00:00,4.686438110976001
2023-08-11 01:00:00+00:00,9.699999783188105,2023-08-07 12:00:00,5.266933466112
2023-08-11 02:00:00+00:00,10.909999756142495,2023-08-07 12:00:00,5.776636704768
2023-08-11 03:00:00+00:00,11.909999733790755,2023-08-07 12:00:00,7.921637834112001
2023-08-11 04:00:00+00:00,12.369999723508954,2023-08-07 12:00:00,15.057483175296005
2023-08-11 05:00:00+00:00,12.529999719932675,2023-08-07 12:00:00,15.510552720768002
2023-08-11 06:00:00+00:00,12.569999719038606,2023-08-07 12:00:00,15.439760604288002
2023-08-11 07:00:00+00:00,12.42999972216785,2023-08-07 12:00:00,14.809710767616002
2023-08-11 08:00:00+00:00,12.27999972552061,2023-08-07 12:00:00,13.514215036032002
2023-08-11 09:00:00+00:00,12.339999724179506,2023-08-07 12:00:00,12.388620384000005
2023-08-11 10:00:00+00:00,12.519999720156193,2023-08-07 12:00:00,11.53911498624
2023-08-11 11:00:00+00:00,12.669999716803432,2023-08-07 12:00:00,10.7957977632
2023-08-11 12:00:00+00:00,12.729999715462329,2023-08-07 12:00:00,10.144510291584002
2023-08-11 13:00:00+00:00,12.81999971345067,2023-08-07 12:00:00,9.712678381056
2023-08-11 14:00:00+00:00,12.899999711662533,2023-08-07 12:00:00,9.259608835584
2023-08-11 15:00:00+00:00,12.869999712333083,2023-08-07 12:00:00,8.764064020224001
2023-08-11 16:00:00+00:00,12.81999971345067,2023-08-07 12:00:00,8.502133189248003
2023-08-11 17:00:00+00:00,12.559999719262125,2023-08-07 12:00:00,8.233123146624001
2023-08-11 18:00:00+00:00,11.749999737367034,2023-08-07 12:00:00,7.957033892352001
2023-08-11 19:00:00+00:00,10.829999757930636,2023-08-07 12:00:00,7.581835675008001
2023-08-11 20:00:00+00:00,9.9899997767061,2023-08-07 12:00:00,7.298667209088001
2023-08-11 21:00:00+00:00,9.13999979570508,2023-08-07 12:00:00,6.980102684928001
2023-08-11 22:00:00+00:00,8.699999805539846,2023-08-07 12:00:00,6.704013430656001
2023-08-11 23:00:00+00:00,8.529999809339643,2023-08-07 12:00:00,6.484557869568
2023-08-12 00:00:00+00:00,8.549999808892608,2023-08-07 12:00:00,6.293419155072002
2023-08-12 01:00:00+00:00,8.639999806880951,2023-08-07 12:00:00,5.9748546309120005
2023-08-12 02:00:00+00:00,8.82999980263412,2023-08-07 12:00:00,5.819111974656001
2023-08-12 03:00:00+00:00,9.089999796822667,2023-08-07 12:00:00,5.635052471808001
2023-08-12 04:00:00+00:00,9.40999978967011,2023-08-07 12:00:00,5.479309815552001
2023-08-12 05:00:00+00:00,9.549999786540866,2023-08-07 12:00:00,5.436834545664
2023-08-12 06:00:00+00:00,9.709999782964587,2023-08-07 12:00:00,5.224458196224001
2023-08-12 07:00:00+00:00,9.63999978452921,2023-08-07 12:00:00,5.196141349632001
2023-08-12 08:00:00+00:00,9.389999790117145,2023-08-07 12:00:00,5.082873963264001
2023-08-12 09:00:00+00:00,9.109999796375632,2023-08-07 12:00:00,5.082873963264001
2023-08-12 10:00:00+00:00,8.859999801963568,2023-08-07 12:00:00,5.0120818467840005
2023-08-12 11:00:00+00:00,8.759999804198742,2023-08-07 12:00:00,4.969606576896001
2023-08-12 12:00:00+00:00,8.809999803081155,2023-08-07 12:00:00,4.941289730304001
2023-08-12 13:00:00+00:00,8.699999805539846,2023-08-07 12:00:00,4.9271313070080005
2023-08-12 14:00:00+00:00,7.989999821409583,2023-08-07 12:00:00,4.8421807672320005
2023-08-12 15:00:00+00:00,7.289999837055802,2023-08-07 12:00:00,4.799705497344001
2023-08-12 16:00:00+00:00,6.8799998462200165,2023-08-07 12:00:00,4.743071804160001
2023-08-12 17:00:00+00:00,7.139999840408564,2023-08-07 12:00:00,4.714754957568001
2023-08-12 18:00:00+00:00,7.909999823197722,2023-08-07 12:00:00,4.615645994496001
2023-08-12 19:00:00+00:00,8.669999806210399,2023-08-07 12:00:00,4.559012301312
2023-08-12 20:00:00+00:00,9.259999793022873,2023-08-07 12:00:00,4.474061761536
2023-08-12 21:00:00+00:00,9.649999784305692,2023-08-07 12:00:00,4.4528241265920006
2023-08-12 22:00:00+00:00,9.79999978095293,2023-08-07 12:00:00,4.4882201848320005
2023-08-12 23:00:00+00:00,9.659999784082174,2023-08-07 12:00:00,4.290002258688001
2023-08-13 00:00:00+00:00,9.429999789223077,2023-08-07 12:00:00,4.205051718912001
2023-08-13 01:00:00+00:00,9.2999997921288,2023-08-07 12:00:00,4.551933089664001
2023-08-13 02:00:00+00:00,9.309999791905284,2023-08-07 12:00:00,5.967775419264001
2023-08-13 03:00:00+00:00,9.359999790787697,2023-08-07 12:00:00,9.139262237568
2023-08-13 04:00:00+00:00,9.429999789223077,2023-08-07 12:00:00,11.057728594176002
2023-08-13 05:00:00+00:00,9.579999785870314,2023-08-07 12:00:00,12.339065902464002
2023-08-13 06:00:00+00:00,9.809999780729411,2023-08-07 12:00:00,13.691195327232002
2023-08-13 07:00:00+00:00,10.089999774470924,2023-08-07 12:00:00,13.677036903936004
2023-08-13 08:00:00+00:00,10.559999763965608,2023-08-07 12:00:00,12.742580966400002
2023-08-13 09:00:00+00:00,11.18999974988401,2023-08-07 12:00:00,11.666540795904002
2023-08-13 10:00:00+00:00,11.799999736249449,2023-08-07 12:00:00,10.781639339904002
2023-08-13 11:00:00+00:00,12.11999972909689,2023-08-07 12:00:00,10.102035021696002
2023-08-13 12:00:00+00:00,12.19999972730875,2023-08-07 12:00:00,9.542777301504
2023-08-13 13:00:00+00:00,12.229999726638198,2023-08-07 12:00:00,9.125103814272002
2023-08-13 14:00:00+00:00,12.369999723508954,2023-08-07 12:00:00,8.70743032704
2023-08-13 15:00:00+00:00,12.559999719262125,2023-08-07 12:00:00,8.388865802880002
2023-08-13 16:00:00+00:00,12.799999713897703,2023-08-07 12:00:00,8.034905220480002
2023-08-13 17:00:00+00:00,13.0899997074157,2023-08-07 12:00:00,7.836687294336001
2023-08-13 18:00:00+00:00,13.43999969959259,2023-08-07 12:00:00,7.588914886656001
2023-08-13 19:00:00+00:00,13.679999694228172,2023-08-07 12:00:00,7.539360405120001
2023-08-13 20:00:00+00:00,13.779999691992998,2023-08-07 12:00:00,7.411934595456001
2023-08-13 21:00:00+00:00,13.909999689087272,2023-08-07 12:00:00,7.199558246016001
2023-08-13 22:00:00+00:00,14.319999679923058,2023-08-07 12:00:00,7.164162187776001
2023-08-13 23:00:00+00:00,14.78999966941774,2023-08-07 12:00:00,7.001340319872002
2023-08-14 00:00:00+00:00,15.25999965891242,2023-08-07 12:00:00,6.696934219008001
2023-08-14 01:00:00+00:00,15.439999654889109,2023-08-07 12:00:00,6.435003388032001
2023-08-14 02:00:00+00:00,15.459999654442072,2023-08-07 12:00:00,6.215547826944001
2023-08-14 03:00:00+00:00,15.239999659359457,2023-08-07 12:00:00,5.960696207616001
2023-08-14 04:00:00+00:00,14.939999666064978,2023-08-07 12:00:00,5.861587244544001
2023-08-14 05:00:00+00:00,14.619999673217537,2023-08-07 12:00:00,5.649210895104001
2023-08-14 06:00:00+00:00,14.469999676570296,2023-08-07 12:00:00,5.578418778624001
2023-08-14 07:00:00+00:00,14.459999676793814,2023-08-07 12:00:00,5.422676122368001
2023-08-14 08:00:00+00:00,14.459999676793814,2023-08-07 12:00:00,5.380200852480001
2023-08-14 09:00:00+00:00,14.48999967612326,2023-08-07 12:00:00,5.309408736
2023-08-14 10:00:00+00:00,14.509999675676228,2023-08-07 12:00:00,5.394359275776001
2023-08-14 11:00:00+00:00,14.439999677240849,2023-08-07 12:00:00,5.196141349632001
2023-08-14 12:00:00+00:00,14.269999681040645,2023-08-07 12:00:00,5.181982926336
2023-08-14 13:00:00+00:00,13.919999688863754,2023-08-07 12:00:00,5.125349233152001
2023-08-14 14:00:00+00:00,13.429999699816108,2023-08-07 12:00:00,5.2315374078720005
2023-08-14 15:00:00+00:00,12.919999711215496,2023-08-07 12:00:00,5.217378984576001
2023-08-14 16:00:00+00:00,12.339999724179506,2023-08-07 12:00:00,5.1465868680960005
2023-08-14 17:00:00+00:00,11.139999751001596,2023-08-07 12:00:00,5.040398693376001
2023-08-14 18:00:00+00:00,9.339999791234732,2023-08-07 12:00:00,4.955448153600001
2023-08-14 19:00:00+00:00,7.909999823197722,2023-08-07 12:00:00,4.828022343936
2023-08-14 20:00:00+00:00,7.169999839738011,2023-08-07 12:00:00,4.7572302274560005
2023-08-14 21:00:00+00:00,6.749999849125743,2023-08-07 12:00:00,4.643962841088
2023-08-14 22:00:00+00:00,6.579999852925539,2023-08-07 12:00:00,4.530695454720001
2023-08-14 23:00:00+00:00,6.689999850466847,2023-08-07 12:00:00,4.4032696450560005
2023-08-15 00:00:00+00:00,6.889999845996499,2023-08-07 12:00:00,4.3183191052800005
2023-08-15 01:00:00+00:00,7.229999838396907,2023-08-07 12:00:00,4.219210142208
2023-08-15 02:00:00+00:00,7.689999828115106,2023-08-07 12:00:00,4.134259602432001
2023-08-15 03:00:00+00:00,8.259999815374613,2023-08-07 12:00:00,4.006833792768001
2023-08-15 04:00:00+00:00,8.59999980777502,2023-08-07 12:00:00,3.9785169461760006
2023-08-15 05:00:00+00:00,8.679999805986881,2023-08-07 12:00:00,3.921883252992001
2023-08-15 06:00:00+00:00,8.619999807327986,2023-08-07 12:00:00,3.865249559808001
2023-08-15 07:00:00+00:00,8.589999807998538,2023-08-07 12:00:00,3.879407983104001
2023-08-15 08:00:00+00:00,8.659999806433916,2023-08-07 12:00:00,3.9077248296960008
2023-08-15 09:00:00+00:00,8.86999980174005,2023-08-07 12:00:00,3.879407983104001
2023-08-15 10:00:00+00:00,9.13999979570508,2023-08-07 12:00:00,3.879407983104001
2023-08-15 11:00:00+00:00,9.13999979570508,2023-08-07 12:00:00,3.8510911365120006
