time,nwm_predicted,reference_time,usgs_observed
2023-07-08 07:00:00+00:00,0.7999999821186066,2023-07-06 12:00:00,1.6565355256320002
2023-07-08 08:00:00+00:00,0.7999999821186066,2023-07-06 12:00:00,1.6650305796096003
2023-07-08 09:00:00+00:00,0.7999999821186066,2023-07-06 12:00:00,1.6381295753472005
2023-07-08 10:00:00+00:00,0.7999999821186066,2023-07-06 12:00:00,1.6473325504896
2023-07-08 11:00:00+00:00,0.7999999821186066,2023-07-06 12:00:00,1.6197236250624003
2023-07-08 12:00:00+00:00,0.7999999821186066,2023-07-06 12:00:00,1.6197236250624003
2023-07-08 13:00:00+00:00,0.7999999821186066,2023-07-06 12:00:00,1.6197236250624003
2023-07-08 14:00:00+00:00,0.7999999821186066,2023-07-06 12:00:00,1.6112285710848002
2023-07-08 15:00:00+00:00,0.7999999821186066,2023-07-06 12:00:00,1.6197236250624003
2023-07-08 16:00:00+00:00,0.7999999821186066,2023-07-06 12:00:00,1.5857434091520002
2023-07-08 17:00:00+00:00,0.7999999821186066,2023-07-06 12:00:00,1.5779562763392
2023-07-08 18:00:00+00:00,0.7999999821186066,2023-07-06 12:00:00,1.5857434091520002
2023-07-08 19:00:00+00:00,0.7999999821186066,2023-07-06 12:00:00,1.5623820107136002
2023-07-08 20:00:00+00:00,0.7999999821186066,2023-07-06 12:00:00,1.5545948779008
2023-07-08 21:00:00+00:00,0.7999999821186066,2023-07-06 12:00:00,1.5206146619904004
2023-07-08 22:00:00+00:00,0.7999999821186066,2023-07-06 12:00:00,1.5121196080128003
2023-07-08 23:00:00+00:00,0.7999999821186066,2023-07-06 12:00:00,1.4710601804544003
2023-07-09 00:00:00+00:00,0.7999999821186066,2023-07-06 12:00:00,1.4554859148288002
2023-07-09 01:00:00+00:00,0.7999999821186066,2023-07-06 12:00:00,1.4243373835776
2023-07-09 02:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,1.4243373835776
2023-07-09 03:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,1.3747829020416005
2023-07-09 04:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,1.3669957692288002
2023-07-09 05:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,1.3436343707904002
2023-07-09 06:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,1.3436343707904002
2023-07-09 07:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,1.3280601051648002
2023-07-09 08:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,1.3358472379776
2023-07-09 09:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,1.3209808935168
2023-07-09 10:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,1.3209808935168
2023-07-09 11:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,1.3068224702208002
2023-07-09 12:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,1.3209808935168
2023-07-09 13:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,1.3068224702208002
2023-07-09 14:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,1.3280601051648002
2023-07-09 15:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,1.3068224702208002
2023-07-09 16:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,1.3139016818688
2023-07-09 17:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,1.3280601051648002
2023-07-09 18:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,1.3280601051648002
2023-07-09 19:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,1.3209808935168
2023-07-09 20:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,1.3280601051648002
2023-07-09 21:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,1.5071641598592005
2023-07-09 22:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,2.244110092416
2023-07-09 23:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,3.015744162048001
2023-07-10 00:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,2.980348103808
2023-07-10 01:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,3.1785660299520004
2023-07-10 02:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,10.873669091328
2023-07-10 03:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,18.582930576000003
2023-07-10 04:00:00+00:00,0.7799999825656414,2023-07-06 12:00:00,20.161594773504003
2023-07-10 05:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,36.21016757952
2023-07-10 06:00:00+00:00,0.8099999818950891,2023-07-06 12:00:00,56.56290106752001
2023-07-10 07:00:00+00:00,0.8099999818950891,2023-07-06 12:00:00,56.27973260160001
2023-07-10 08:00:00+00:00,0.8099999818950891,2023-07-06 12:00:00,50.40398693376001
2023-07-10 09:00:00+00:00,0.7999999821186066,2023-07-06 12:00:00,49.9084421184
2023-07-10 10:00:00+00:00,0.7999999821186066,2023-07-06 12:00:00,55.147058737920005
2023-07-10 11:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,65.83666832640002
2023-07-10 12:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,76.59707003136
2023-07-10 13:00:00+00:00,0.7799999825656414,2023-07-06 12:00:00,87.28667961984002
2023-07-10 14:00:00+00:00,0.7799999825656414,2023-07-06 12:00:00,100.73718175104004
2023-07-10 15:00:00+00:00,0.7799999825656414,2023-07-06 12:00:00,109.79857266048002
2023-07-10 16:00:00+00:00,0.7799999825656414,2023-07-06 12:00:00,116.59461584256002
2023-07-10 17:00:00+00:00,0.7799999825656414,2023-07-06 12:00:00,112.9134257856
2023-07-10 18:00:00+00:00,0.7799999825656414,2023-07-06 12:00:00,111.85154403840002
2023-07-10 19:00:00+00:00,0.7799999825656414,2023-07-06 12:00:00,108.73669091328
2023-07-10 20:00:00+00:00,0.7799999825656414,2023-07-06 12:00:00,104.27678757504002
2023-07-10 21:00:00+00:00,0.7799999825656414,2023-07-06 12:00:00,104.98470873984002
2023-07-10 22:00:00+00:00,0.7799999825656414,2023-07-06 12:00:00,117.44412124032002
2023-07-10 23:00:00+00:00,0.7799999825656414,2023-07-06 12:00:00,127.56739389696
2023-07-11 00:00:00+00:00,0.7799999825656414,2023-07-06 12:00:00,124.38174865536
2023-07-11 01:00:00+00:00,0.7799999825656414,2023-07-06 12:00:00,118.43521087104004
2023-07-11 02:00:00+00:00,0.7799999825656414,2023-07-06 12:00:00,116.0990710272
2023-07-11 03:00:00+00:00,0.7799999825656414,2023-07-06 12:00:00,118.22283452160002
2023-07-11 04:00:00+00:00,0.7799999825656414,2023-07-06 12:00:00,116.24065526016
2023-07-11 05:00:00+00:00,0.7799999825656414,2023-07-06 12:00:00,109.23223572864002
2023-07-11 06:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,97.97628920832004
2023-07-11 07:00:00+00:00,0.7999999821186066,2023-07-06 12:00:00,87.21588750336002
2023-07-11 08:00:00+00:00,0.8099999818950891,2023-07-06 12:00:00,75.18122770176001
2023-07-11 09:00:00+00:00,0.8099999818950891,2023-07-06 12:00:00,64.84557869568002
2023-07-11 10:00:00+00:00,0.7999999821186066,2023-07-06 12:00:00,58.26191186304001
2023-07-11 11:00:00+00:00,0.7999999821186066,2023-07-06 12:00:00,53.30646370944001
2023-07-11 12:00:00+00:00,0.789999982342124,2023-07-06 12:00:00,48.988144604160006
2023-07-11 13:00:00+00:00,0.7799999825656414,2023-07-06 12:00:00,45.660915129600006
2023-07-11 14:00:00+00:00,0.7799999825656414,2023-07-06 12:00:00,42.12130930560001
2023-07-11 15:00:00+00:00,0.7799999825656414,2023-07-06 12:00:00,39.50200099584001
2023-07-11 16:00:00+00:00,0.7699999827891588,2023-07-06 12:00:00,36.599524220160006
2023-07-11 17:00:00+00:00,0.7699999827891588,2023-07-06 12:00:00,33.909423793920006
2023-07-11 18:00:00+00:00,0.7699999827891588,2023-07-06 12:00:00,31.502491833600004
2023-07-11 19:00:00+00:00,0.7699999827891588,2023-07-06 12:00:00,29.30793622272
2023-07-11 20:00:00+00:00,0.7699999827891588,2023-07-06 12:00:00,27.113380611840004
2023-07-11 21:00:00+00:00,0.7699999827891588,2023-07-06 12:00:00,24.791399191296005
2023-07-11 22:00:00+00:00,0.7699999827891588,2023-07-06 12:00:00,23.014517067648004
2023-07-11 23:00:00+00:00,0.7699999827891588,2023-07-06 12:00:00,21.407536023552005
2023-07-12 00:00:00+00:00,0.7699999827891588,2023-07-06 12:00:00,19.779317344512
2023-07-12 01:00:00+00:00,0.7699999827891588,2023-07-06 12:00:00,18.526296882816
2023-07-12 02:00:00+00:00,0.7699999827891588,2023-07-06 12:00:00,17.421939865728
2023-07-12 03:00:00+00:00,0.7699999827891588,2023-07-06 12:00:00,16.522879986432002
2023-07-12 04:00:00+00:00,0.7699999827891588,2023-07-06 12:00:00,15.786641975040002
2023-07-12 05:00:00+00:00,0.7699999827891588,2023-07-06 12:00:00,15.170750561664002
2023-07-12 06:00:00+00:00,0.7699999827891588,2023-07-06 12:00:00,14.61857205312
2023-07-12 07:00:00+00:00,0.7699999827891588,2023-07-06 12:00:00,14.094710391168002
2023-07-12 08:00:00+00:00,0.7699999827891588,2023-07-06 12:00:00,13.585007152512002
2023-07-12 09:00:00+00:00,0.7699999827891588,2023-07-06 12:00:00,13.146096030336002
2023-07-12 10:00:00+00:00,0.7699999827891588,2023-07-06 12:00:00,12.650551214976002
2023-07-12 11:00:00+00:00,0.7699999827891588,2023-07-06 12:00:00,12.381541172352
2023-07-12 12:00:00+00:00,0.7699999827891588,2023-07-06 12:00:00,12.070055859840002
2023-07-12 13:00:00+00:00,0.7699999827891588,2023-07-06 12:00:00,11.687778430848002
2023-07-12 14:00:00+00:00,0.7699999827891588,2023-07-06 12:00:00,11.475402081408005
2023-07-12 15:00:00+00:00,0.7699999827891588,2023-07-06 12:00:00,11.241788097024
2023-07-12 16:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,10.774560128256002
2023-07-12 17:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,10.385203487616002
2023-07-12 18:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,9.98168842368
2023-07-12 19:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,9.663123899520002
2023-07-12 20:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,9.23837120064
2023-07-12 21:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,8.77822244352
2023-07-12 22:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,8.452578707712002
2023-07-12 23:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,8.091538913664001
2023-07-13 00:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,8.091538913664001
2023-07-13 01:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,7.624310944896001
2023-07-13 02:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,7.404855383808002
2023-07-13 03:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,7.32698405568
2023-07-13 04:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,7.036736378112002
2023-07-13 05:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,7.015498743168001
2023-07-13 06:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,6.902231356800001
2023-07-13 07:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,6.767726335488001
2023-07-13 08:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,6.725251065600001
2023-07-13 09:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,6.640300525824001
2023-07-13 10:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,6.555349986048
2023-07-13 11:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,6.456241022976001
2023-07-13 12:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,6.427924176384002
2023-07-13 13:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,6.350052848256001
2023-07-13 14:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,6.243864673536001
2023-07-13 15:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,6.406686541440001
2023-07-13 16:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,6.250943885184001
2023-07-13 17:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,6.3288152133120015
2023-07-13 18:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,6.187230980352001
2023-07-13 19:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,6.102280440576001
2023-07-13 20:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,6.052725959040001
2023-07-13 21:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,5.9748546309120005
2023-07-13 22:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,5.826191186304001
2023-07-13 23:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,6.803122393728001
2023-07-14 00:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,12.608075945088002
2023-07-14 01:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,18.257286840192
2023-07-14 02:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,20.112040291968
2023-07-14 03:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,23.25521026368001
2023-07-14 04:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,23.878180888704
2023-07-14 05:00:00+00:00,0.7599999830126762,2023-07-06 12:00:00,21.761496605952004
2023-07-14 06:00:00+00:00,0.7499999832361937,2023-07-06 12:00:00,19.312089375744005
2023-07-14 07:00:00+00:00,0.7499999832361937,2023-07-06 12:00:00,17.365306172544003
2023-07-14 08:00:00+00:00,0.7499999832361937,2023-07-06 12:00:00,15.942384631296
2023-07-14 09:00:00+00:00,0.7499999832361937,2023-07-06 12:00:00,14.767235497728002
2023-07-14 10:00:00+00:00,0.7499999832361937,2023-07-06 12:00:00,13.747829020416004
2023-07-14 11:00:00+00:00,0.7499999832361937,2023-07-06 12:00:00,12.940798892544002
